Age,Education,Marital Status,Parental Status,Children,Income,Total_Spending,Days_as_Customer,Recency,Wines,Fruits,Meat,Fish,Sweets,Gold,Web,Catalog,Store,Discount Purchases,Total_Purchases,NumWebVisitsMonth
-1.4542864720195676,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,1.3939861713365231,-0.7237691235354947,-1.696000712049594,0.35488376745928407,1.2347061951634741,1.2952370491768512,-0.790224966344819,0.9314708374045019,-1.8310956601490447,0.7905901839075505,0.7246157583714893,1.4890856690839356,1.1439362581901382,1.4742001074283535,0.058305719268727935,1.7721157311063283,1.0453267304317857
-0.4583825596613189,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.9074809313081346,-0.2284595965408495,-0.7290158962707608,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.2861227536154063,-0.5533217415403656,-0.9467118536824214,-0.7378741667769689,-1.013345055734722,-1.502516265334687,-0.7281965991254201,-1.0690401037981598,1.4700553380726058,-1.2223513001335455
-0.4583825596613189,-1.346874289515838,0.631072250038804,1.3963607145959784,0.18800078383607488,-0.31029334447909523,-0.48726969232605255,1.1105298122395089,-0.2282622667070269,0.06455582323574982,2.460057671577315,0.8010241555798014,0.7244521770683133,0.6377813886828353,-0.4033113699413238,-0.14752882388554828,-0.3883358473058537,-0.39813036397666834,1.2776553437516567,-0.4911233502913499,0.34908060654181117
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,1.1682968724991378,-1.4861150911707315,-0.0037772844366360664,0.7327067898493965,0.13747984876059838,-0.5507847897348009,-0.14016843876039214,0.018344064631598506,-1.4051710206128183,0.9116923284569057,0.9206762343665974,0.8198052966434763,1.1053364990152277,1.1874795129780185,0.3109405045383098,0.8470837608104315,0.816536254461325
0.5375213526969298,-1.346874289515838,0.631072250038804,1.3963607145959784,-0.7137053605874667,-0.9003577375074987,-0.1073828004129396,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,-0.14016843876039214,-0.8947827081413049,1.1503768166045396,-0.5643865810255057,-1.446457507557446,-0.8515736346601355,-1.502516265334687,-1.4260404510894273,-1.1860886846514018,1.161876526306206,-0.9629701294962936
-0.4583825596613189,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.14675893609482243,-1.5033432486314147,1.6539109711842206,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.2861227536154063,-0.5533217415403656,-0.8929982518764166,-1.446457507557446,-1.0610927054522785,-0.7218878480058211,-1.4260404510894273,-0.3689485910126012,1.316760137555985,-1.1076046031734967
-0.4583825596613189,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-1.356231901667906,0.4951230168078497,0.06529305954756628,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.0252293899660054,1.1503768166045396,-0.8440819050002462,-0.18115339335667285,-0.5433910740088931,-0.006384098495296762,0.4454560073066271,0.4067894220523353,0.3612231297196099,-0.620604874311117
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,0.920248853963214,1.7097081177860234,1.0668130473185005,-0.7785852997110532,2.6976746570339754,1.910577662147402,0.5098880888240347,1.5837042465280042,0.7244521770683133,1.4124232954766862,1.487681220814584,1.3546727800543767,0.29919841792756036,-1.4260404510894273,0.20592170731858567,-0.31588158257286725,1.314188931147782
1.5334252650551785,-1.346874289515838,0.631072250038804,0.06592770706939752,0.8749103390189551,-0.038949864473333026,-1.350648992128582,1.1105298122395089,0.13747984876059838,2.2182479686326775,0.5098880888240347,1.453257564703304,-0.12739710200413928,0.9206375190037919,1.487681220814584,0.6496663776607867,1.1053364990152277,1.0631347883717115,1.5907005467226831,-0.5797302668057414,0.9068853575659509
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,0.36290521293083944,0.3099203241055041,-0.6944807242786596,1.8661758570197338,-0.2282622667070269,1.910577662147402,-0.14016843876039214,1.3228108828786034,0.7244521770683133,1.1713116594646105,0.4501040053519445,0.5379306191852812,-1.502516265334687,-0.01387903192499287,1.5907005467226831,1.5461261100809456,0.9517799636900404
0.5375213526969298,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.023141014684633084,0.2367006548976,0.09982823153966747,-0.02293925493082834,2.6976746570339754,-0.5507847897348009,2.460057671577315,1.3228108828786034,-0.9792463810765919,0.6536593627096254,1.0423075538286455,-0.18619362446568744,1.319022335020819,1.3352176022729692,1.2888080549923557,0.027198686332162693,0.6002212739155182
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.6451959502291241,-0.7237691235354947,0.8596020153658934,-0.4007622773209408,-0.5940043821746521,-0.8584550962200763,0.5098880888240347,-0.6338893444919039,0.7244521770683133,-0.6939323955845205,-1.446457507557446,-0.08751109533721303,0.29919841792756036,-0.01387903192499287,-0.4189120477563542,0.027198686332162693,-0.5839802089216121
1.5334252650551785,-1.346874289515838,0.631072250038804,0.06592770706939752,-0.023141014684633084,0.18070914315037923,1.1358833913027029,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,-0.14016843876039214,-0.8947827081413049,0.29852753753208705,-0.928208859031471,-1.446457507557446,-0.8883685908604232,-1.502516265334687,-0.7281965991254201,-0.8763538174142301,-1.0334283753414453,-1.1781426070646184
1.5334252650551785,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.8681740580841389,-0.4524256435297326,0.16889857552386983,-0.02293925493082834,0.5032219642282236,0.6798964362063006,-0.790224966344819,0.27923742828099946,-1.4051710206128183,0.9990547992495946,1.211479823698309,1.1699910901004158,1.1248887430023327,1.200020456260449,1.5907005467226831,-1.126458696924846,1.0718954221082995
-0.4583825596613189,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.4448751987420037,-0.6117861000410533,1.5157702832158158,-0.7785852997110532,-0.9597464976422775,-0.8584550962200763,-0.14016843876039214,-1.0252293899660054,-0.5533217415403656,-0.8286860301663845,-1.0011211767589967,-1.0610927054522785,-1.502516265334687,-1.4260404510894273,-2.0684172443116724,-0.7590126613015347,-1.2457109991961437
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,0.7442933739424498,0.9301339926901034,0.47971512345278045,1.8661758570197338,1.2347061951634741,1.910577662147402,1.8100011439928883,2.2359376556515067,0.29852753753208705,1.2088199108389397,1.479164296023465,0.8296763105952133,0.5321100103254106,1.4657419816229214,-0.5872546256654261,-0.40317990878778903,1.0196285434098102
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,0.7252311321481828,0.1764021037852084,1.4812351112237145,-0.02293925493082834,0.868964079695849,-0.5507847897348009,-0.14016843876039214,0.018344064631598506,-1.4051710206128183,0.9382864542098911,0.9206762343665974,0.48805627901122767,0.3858253466949015,1.4742001074283535,1.4056511316323972,1.4700553380726058,0.8714909468482077
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,-0.4621697639789075,0.14194578886384177,-0.31459383236554667,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,-0.790224966344819,-1.0252293899660054,-0.5533217415403656,-0.6820159894777232,0.37075848215539664,-0.8883685908604232,0.2000350704166889,-0.17875695208955125,-0.8763538174142301,1.6971495353536157,-0.7712247268137601
1.5334252650551785,0.7424597884034674,0.631072250038804,0.06592770706939752,1.2299266767963917,1.1024155672969365,0.7214613273974887,-0.02293925493082834,1.6004483106310994,-0.5507847897348009,-0.14016843876039214,0.27923742828099946,0.7244521770683133,1.63507237002295,0.8816360821654554,1.1356034450041446,0.3293007513444691,0.8729033254256758,-0.32148319822054117,1.393602461324678,1.3518001443993282
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.9605112280290274,-1.2750701622773608,1.6193757991921194,-0.4007622773209408,-0.9597464976422775,-0.5507847897348009,-0.14016843876039214,-0.7643360263166044,-0.12739710200413928,-1.006422860666658,-1.0011211767589967,-0.7222334918275939,0.16349299517819138,0.323978942237723,0.11984259965618878,-1.3150141479621276,-0.7828759366819472
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.8368216440557017,-0.4265834073387076,1.1013482193106017,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.2861227536154063,0.7244521770683133,-1.073873959203893,-0.5498591418694884,-0.8883685908604232,-0.8891432332470557,-0.9876476363524318,-0.5872546256654261,-0.8497297666819935,-1.1675668120134937
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,0.1301929829060926,0.2797710485493083,0.47971512345278045,0.7327067898493965,-0.2282622667070269,0.6798964362063006,0.5098880888240347,0.5401307919304005,-0.12739710200413928,0.6556248590022775,-0.4033113699413238,0.2527649151717852,-0.006384098495296762,0.055506263197391416,-0.00708946876219352,1.621821882754309,0.3371778930386352
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,0.9555068350262941,-0.7151550448051531,1.2394889072790063,0.7327067898493965,0.13747984876059838,1.2952370491768512,-0.790224966344819,0.6705774737551009,-0.9792463810765919,0.16306530974107544,1.487681220814584,0.6900632697388228,1.3830969160679076,0.9830614530034337,0.2596981429857664,1.0838192635795985,0.5933430338011043
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-1.2695202002729327,-0.28014406892289945,0.06529305954756628,-1.1564083221011656,-0.5940043821746521,-1.1661254027053516,-0.790224966344819,-1.2861227536154063,1.1503768166045396,-1.0985019382720638,-1.446457507557446,-1.0610927054522785,-1.502516265334687,-0.7281965991254201,-0.7198660949471491,0.027198686332162693,-1.2953237714461963
1.5334252650551785,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-0.47134257206035923,-0.34905669876563267,-0.9016917562312667,0.35488376745928407,-0.2282622667070269,1.6029073556621267,-0.14016843876039214,0.6705774737551009,-0.12739710200413928,-0.08081892618784647,1.487681220814584,0.977782689645264,1.2489572323431064,1.2595560266924155,0.3109405045383098,-1.6045324696907712,0.5193354913671069
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.8434265862810557,0.021348686639058576,1.5848406272000182,1.8661758570197338,1.2347061951634741,-0.24311448324952553,-0.790224966344819,0.8010241555798014,-0.12739710200413928,1.052439167476578,1.487681220814584,1.2977811019301424,1.4939889546850804,1.4657419816229214,1.2550610955702364,-1.2203112533052924,1.2159973429180313
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,0.6137719589501262,-1.5291854848224398,-1.3161138201364808,0.35488376745928407,0.868964079695849,0.3722261297210252,-0.14016843876039214,0.5401307919304005,-0.5533217415403656,0.1489793225339804,1.282883059699465,0.904350073255466,0.04027757348036101,1.200020456260449,0.7078009434333692,-0.057686321169635194,0.4539895182601801
0.5375213526969298,0.7424597884034674,0.631072250038804,0.06592770706939752,-1.1454961910049706,0.28407808791447914,-0.24552348838134433,-1.1564083221011656,-0.5940043821746521,-1.1661254027053516,-0.790224966344819,-1.2861227536154063,0.29852753753208705,-1.1244072072666649,-1.446457507557446,-1.568104318308852,-1.502516265334687,-1.4260404510894273,-0.7945380193158126,-0.6690199439758314,-1.4582982353445004
-2.4501903843778163,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-1.420967083701068,-1.1114026664008694,0.9632075313421969,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,-0.790224966344819,-1.0252293899660054,-0.12739710200413928,-1.5901680390548416,-0.5498591418694884,-0.614226040951609,0.6342895246475948,-0.09126161696041425,0.20592170731858567,0.7672872369025127,-0.7597621186942426
-0.4583825596613189,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.023141014684633084,0.5640356466505829,1.1358833913027029,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,1.1599446164084615,-0.6338893444919039,1.1503768166045396,-0.3943813289896013,-1.0011211767589967,-0.8515736346601355,-1.502516265334687,-1.4260404510894273,-0.7198660949471491,-0.14315109985701782,-0.7887744419062481
0.5375213526969298,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.023141014684633084,0.08164723775145018,1.170418563294804,-0.02293925493082834,-0.5940043821746521,-0.5507847897348009,-0.14016843876039214,-0.5034426626672034,0.29852753753208705,0.07841648977893603,-1.446457507557446,-0.6660249628263512,-1.502516265334687,-1.4260404510894273,-0.00708946876219352,1.239520776205469,-0.32168403394147643
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-1.1496048446247875,1.3780660866678696,-0.31459383236554667,-0.4007622773209408,-0.9597464976422775,-0.5507847897348009,-0.14016843876039214,-0.7643360263166044,1.1503768166045396,-1.3185218152415712,0.7246157583714893,-0.21322350277151592,0.7065733497663148,0.055506263197391416,0.6158939558056298,-0.31588158257286725,-0.4271246324890525
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,-0.023141014684633084,-0.42227636797353674,1.5848406272000182,0.7327067898493965,-0.5940043821746521,-0.24311448324952553,0.5098880888240347,0.018344064631598506,0.7244521770683133,0.40331638618263305,-1.446457507557446,-0.6935300123160311,-0.006384098495296762,-0.17875695208955125,1.5907005467226831,1.161876526306206,0.22771655902711316
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.010265640841137033,1.5761898974657276,-0.5908752083023561,0.7327067898493965,-0.2282622667070269,-0.24311448324952553,1.1599446164084615,0.27923742828099946,1.1503768166045396,0.4758821517694612,-0.18115339335667285,-0.6396193416748164,0.04027757348036101,-0.17875695208955125,1.2436158220159517,0.7672872369025127,0.19864017292983227
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.7940749678011617,0.7750805755439536,-0.03831245642873724,1.8661758570197338,1.6004483106310994,2.2182479686326775,-0.790224966344819,1.9750442920021059,-0.5533217415403656,1.2099357550364003,0.23131378975288458,1.244167234785552,0.6150043993291129,1.4742001074283535,1.2086637702637855,-1.7029543338924291,1.157463240799991
0.5375213526969298,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-0.023141014684633084,-0.4739608403555867,0.8941371873579945,0.35488376745928407,0.868964079695849,1.6029073556621267,-0.790224966344819,0.9314708374045019,-1.8310956601490447,0.9206375190037919,1.487681220814584,1.4231761778232053,1.4939889546850804,1.4742001074283535,1.5862557410915603,2.0684921680017077,1.2837955861349526
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,0.23553695071651484,0.6286412371281453,-0.8671565842391655,1.4883528346296213,2.33193254156635,0.3722261297210252,0.5098880888240347,1.5837042465280042,0.7244521770683133,1.0894490393160776,0.975418312244024,0.620032092892785,1.0324958182104134,1.107095521791945,0.35989951223892663,0.027198686332162693,0.878490442763125
-1.4542864720195676,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,1.6785343220298905,0.8999847171339076,0.4106447794685781,-0.02293925493082834,1.2347061951634741,0.3722261297210252,-0.790224966344819,0.40968411010569994,-1.4051710206128183,0.20389544573032595,0.6989747672347079,1.5180846939721329,1.0852511428194684,0.4454560073066271,0.6158939558056298,-2.1072655668816767,0.843020183520282
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,1.335652844943541,-1.1286308238615526,-1.4887896800969866,0.7327067898493965,2.33193254156635,0.3722261297210252,-0.790224966344819,1.0619175192292023,-1.4051710206128183,1.29249027149014,1.4164882219757544,1.2345434112401303,1.454669671959404,1.403505533052581,0.4950761092966579,0.8470837608104315,1.255673626548796
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,-1.0050853422998318,0.4003681507740915,-1.143437960175975,-1.1564083221011656,-0.5940043821746521,-0.5507847897348009,-0.14016843876039214,-0.8947827081413049,-0.9792463810765919,-1.073873959203893,0.17770666304072533,-0.8883685908604232,-0.8891432332470557,-1.4260404510894273,-0.5276459354200653,-0.9411937583807565,-1.088815504678406
